,Date,Balance,DAU,Vol,Cate Rank,Total Rank,Txs
377,2019-07-01,6.02,5.0,0.0,16,138,51.0
378,2019-07-02,6.02,7.0,0.0,14,128,53.0
379,2019-07-03,6.02,6.0,0.0,15,134,57.0
380,2019-07-04,6.02,4.0,0.0,20,146,50.0
381,2019-07-05,6.02,4.0,0.0,18,145,50.0
382,2019-07-06,6.02,4.0,0.0,16,135,50.0
383,2019-07-07,6.02,3.0,0.0,17,145,49.0
384,2019-07-08,6.02,4.0,0.0,16,147,50.0
385,2019-07-09,6.02,5.0,0.0001,19,142,58.0
386,2019-07-10,6.02,5.0,0.0,16,135,48.0
387,2019-07-11,6.02,3.0,0.0,17,144,49.0
388,2019-07-12,6.02,5.0,0.0001,18,141,52.0
389,2019-07-13,6.02,4.0,0.0,16,133,52.0
390,2019-07-14,6.02,2.0,0.0,20,153,37.0
391,2019-07-15,6.02,2.0,0.0,19,161,37.0
392,2019-07-16,6.02,5.0,0.0,16,139,53.0
393,2019-07-17,6.02,3.0,0.0,21,157,50.0
394,2019-07-18,6.02,4.0,0.0,20,146,51.0
395,2019-07-19,6.02,5.0,0.0,19,140,52.0
396,2019-07-20,6.02,3.0,0.0,17,147,55.0
397,2019-07-21,6.02,4.0,0.0,17,137,46.0
398,2019-07-22,6.02,5.0,0.0,14,129,57.0
399,2019-07-23,6.02,8.0,0.0,12,127,62.0
400,2019-07-24,6.02,5.0,0.0,16,133,52.0
401,2019-07-25,6.02,6.0,0.0,13,122,52.0
402,2019-07-26,6.02,4.0,0.0,19,141,51.0
403,2019-07-27,6.02,5.0,0.0,16,129,53.0
404,2019-07-28,6.02,5.0,0.0,14,123,50.0
405,2019-07-29,6.02,6.0,0.0,15,127,59.0
406,2019-07-30,6.02,6.0,0.0,14,128,58.0
407,2019-07-31,6.02,4.0,0.0,17,138,56.0
408,2019-08-01,6.02,8.0,0.0,14,118,67.0
409,2019-08-02,6.02,9.0,0.0001,12,115,58.0
410,2019-08-03,6.02,4.0,0.0,15,133,51.0
411,2019-08-04,6.02,6.0,0.0,15,117,53.0
412,2019-08-05,6.02,4.0,0.0,17,139,50.0
413,2019-08-06,6.02,4.0,0.0,16,139,50.0
414,2019-08-07,6.02,4.0,0.0,20,134,51.0
415,2019-08-08,6.02,4.0,0.0,17,141,56.0
416,2019-08-09,6.02,7.0,0.0,14,121,62.0
417,2019-08-10,6.02,6.0,0.0,12,118,59.0
418,2019-08-11,6.02,5.0,0.0,13,125,51.0
419,2019-08-12,6.02,3.0,0.0,16,137,49.0
420,2019-08-13,6.02,3.0,0.0,17,147,49.0
421,2019-08-14,6.02,2.0,0.0,18,153,46.0
422,2019-08-15,6.02,3.0,0.0,17,135,51.0
423,2019-08-16,6.02,4.0,0.0,17,139,57.0
424,2019-08-17,6.02,4.0,0.0,12,131,51.0
425,2019-08-18,6.02,4.0,0.0,16,135,50.0
426,2019-08-19,6.02,4.0,0.0,13,134,51.0
427,2019-08-20,6.02,4.0,0.0,17,138,50.0
428,2019-08-21,6.02,6.0,0.0,14,126,52.0
429,2019-08-22,6.02,4.0,0.0,13,134,52.0
430,2019-08-23,6.02,2.0,0.0,15,149,46.0
431,2019-08-24,6.02,4.0,0.0,13,128,49.0
432,2019-08-25,6.02,3.0,0.0,14,132,38.0
433,2019-08-26,6.02,3.0,0.0,16,138,41.0
434,2019-08-27,6.02,4.0,0.0,17,134,39.0
435,2019-08-28,6.02,3.0,0.0,18,149,38.0
436,2019-08-29,6.02,5.0,0.0,13,126,40.0
437,2019-08-30,6.02,3.0,0.0,16,141,38.0
438,2019-08-31,6.02,3.0,0.0,15,137,38.0
439,2019-09-01,6.02,1.0,0.0,23,165,36.0
440,2019-09-02,6.02,2.0,0.0,19,157,37.0
441,2019-09-03,6.02,2.0,0.0,20,151,37.0
